0.00548377403846154 2.56559
0.00554340069110577 0.884975
0.005722280649038462 0.606789
0.005722280649038462 1.69937
0.005722280649038462 2.40761
0.005722280649038462 2.29578
0.005722280649038462 2.18648
0.005722280649038462 2.08238
0.005722280649038462 1.98324
0.005722280649038462 0.824205
0.005722280649038462 0.784964
0.005722280649038462 0.747592
0.005722280649038462 0.711998
0.005722280649038462 0.678099
0.005722280649038462 0.645815
0.005807461581387365 1.63072
0.00587560632726648 1.43848
0.005901160606971153 1.02757
0.005974037626869658 1.77227
0.005974037626869658 1.53169
0.006080040564903844 1.86592
0.006199293870192305 1.2596
0.006199293870192305 1.19963
0.006199293870192305 1.14251
0.006199293870192305 1.08812
0.0062504024296016515 0.96114
0.0062946965144230795 1.34461
0.006318547175480773 2.58303
0.006318547175480773 0.883178
0.006557053786057695 0.602692
0.006795560396634617 1.72022
0.007034067007211538 1.38305
0.007153320312499999 1.473
0.00727257361778846 1.5816
0.0074514535757211516 1.0073
0.007511080228365382 1.15534
0.007558781550480769 1.10625
0.007613297347184061 1.31084
0.00763033353365385 1.22758
0.00763033353365385 1.05974
0.0077155144660027465 0.95891
0.007749586838942311 0.802894
0.007958280123197114 0.752164
0.008393554687499995 0.887497
0.008465106670673076 0.840275
0.008703613281249998 1.11046
0.008873975145947805 1.1883
0.008942119891826927 1.28895
0.008942119891826927 1.05822
0.009061373197115388 1.01065
0.009061373197115388 0.963188
0.009180626502403848 0.921691
0.009240253155048079 0.808443
0.00929987980769231 0.712964
0.009578137520032049 0.765531
0.009896146334134614 0.872473
0.010293657351762821 0.804345
0.010373159555288464 0.703368
0.010420860877403845 0.751858
0.010492412860576925 1.15028
0.010492412860576925 0.972368
0.010516263521634612 0.930349
0.010522226186899037 1.03214
0.010611666165865386 1.07784
0.010611666165865386 0.844555
0.011303335336538465 0.890026
0.011446439302884612 1.15496
0.011923452524038463 1.01973
0.011923452524038463 0.965802
0.012451574304601653 0.806216
0.012519719050480767 0.841129
0.012587863796359889 0.873994
0.012728412334735578 0.930633
0.01323523888221154 0.801082
0.0133544921875 1.01193
0.013752003205128201 0.963406
0.014070012019230773 0.904874
0.014523174579326923 0.875315
0.01502403846153846 0.963667
0.015620304987980772 0.916461
0.01595421424278846 0.88246
0.017027493990384616 0.92507
