0.021852757402879633 0.925042
0.02652540070632979 0.849544
0.03259983700081498 0.781444
0.03773974463461015 0.704587
0.04194512360771528 0.660942
0.04633740831295842 0.594704
0.0502001267771439 0.556305
0.05474816625916869 0.501225
0.05798786561622747 0.471381
0.061570225482205906 0.427876
0.063906547133931 0.399178
0.06811192610703613 0.382751
0.07231730508014127 0.348316
0.07745721271393642 0.314211
0.08166259168704156 0.289588
0.08524495155302002 0.263984
0.0893724531377343 0.256535
0.09354445608724339 0.226269
0.0980168432491171 0.206407
0.09848410757946209 0.23201
0.10315675088291225 0.177041
0.10362401521325727 0.189769
0.10845241329348908 0.190928
0.11268894322195054 0.164083
0.11829611518609072 0.152297
0.12184732409671285 0.162968
0.12465091007878294 0.151382
0.12972406566538597 0.141151
0.13072534637326816 0.124205
0.1343077062392466 0.110365
0.1384352078239609 0.125116
0.14147242597120346 0.103844
0.14380874762292856 0.111039
0.1447432762836186 0.0923844
0.14908215935110802 0.108612
0.15299827945304717 0.08239
0.15397174680793263 0.0961734
0.15455582722086392 0.107708
0.158293941863624 0.0965255
0.16140903739925744 0.0840114
0.16172054695282084 0.0740158
0.16577017114914427 0.0918459
0.16894756859549037 0.0840114
0.17137734311328445 0.0806033
0.17671750688865606 0.0802395
0.17900932717558637 0.0746496
0.18352621570225486 0.0778628
0.18609616951915242 0.071796
0.18866612333605004 0.0804072
0.19069093543421178 0.0509867
0.19162546409490178 0.0706681
0.19175006791632715 0.0630845
0.19567508829122526 0.075841
0.19590872045639773 0.0683402
0.19894593860364035 0.0628314
0.20361858190709048 0.0647347
0.20632871502309158 0.0618971
0.2084469799873223 0.063951
0.21142857142857147 0.0578119
0.215092517130007 0.0527299
0.21623471882640588 0.0578723
0.21978592773702804 0.0494937
0.21981707869238432 0.0409987
0.21997283346916602 0.0600261
0.2223091551208911 0.0537938
0.22402245766548945 0.0465354
0.22782287421896225 0.0430771
0.23025264873675633 0.0478575
0.23071991306710138 0.0613567
0.23118717739744638 0.0555246
0.23181019650457307 0.0512357
0.2353925563705515 0.0316684
0.2358598207008965 0.033698
0.23642053789731055 0.0380444
0.23990944489722 0.0428886
0.2409997283346917 0.0339452
0.24193425699538174 0.0471057
0.24240152132572673 0.039939
0.24286878565607178 0.0587244
0.24286878565607178 0.0537938
0.24613963596848687 0.0313805
0.24707416462917692 0.0334527
0.24838250475414292 0.0374924
0.24894322195055696 0.0409987
0.25221407226297204 0.044274
0.2531486009236621 0.0402319
0.2564194512360772 0.0367867
0.2564194512360772 0.0269651
0.25688671556642223 0.0292223
0.25922303721814727 0.039939
0.25922303721814727 0.0441609
0.2596903015484923 0.052244
0.2601575658788373 0.0475091
0.2634284161912524 0.0344031
0.26483020918228745 0.0383421
0.26483020918228745 0.0268667
0.2657647378429775 0.0241359
0.2657647378429775 0.0223804
0.2657647378429775 0.020352
0.2657647378429775 0.01878
0.26997011681608263 0.0353697
0.270748890699991 0.0443766
0.2710214615593589 0.040012
0.2751100244498778 0.0350984
0.2757330435570045 0.0289742
0.2760445531105678 0.038812
0.27635606266413115 0.0201056
0.27697908177125785 0.0186432
0.27697908177125785 0.0172032
0.2771659875033958 0.0324889
0.2788481390926379 0.0422663
0.28048356424884546 0.0349521
0.282025536538984 0.0311861
0.2835207823960881 0.0290448
0.28570134927103147 0.0163055
0.2858571040478131 0.0179743
0.28632436837815817 0.0239019
0.28679163270850316 0.033698
0.28725889703884816 0.0199107
0.2877261613691932 0.0213811
0.2905297473512633 0.031152
0.29224304989586164 0.0255891
0.29267916327085036 0.0282356
0.2938005976636784 0.0352944
0.2956696549850584 0.0240772
0.2961369193154035 0.0323113
0.29831748619034687 0.0300159
