0.021674651738236766 0.714541
0.025726026321799732 0.597934
0.027808118412102636 0.69583
0.03183728638207449 0.529631
0.03392293153055198 0.625761
0.03796631173322214 0.506079
0.04003507985537039 0.556384
0.04202035111041605 0.428335
0.0461436751220142 0.487254
0.04865302245781017 0.39556
0.05424109470187827 0.333527
0.05428906098723507 0.409287
0.05933085053696176 0.297676
0.06039676798933526 0.357078
0.06441705331387065 0.26168
0.06548918861804968 0.32234
0.07052476031597084 0.2283
0.07057627965950222 0.284438
0.07663069078898373 0.197673
0.07668221013251511 0.246281
0.08274195084925849 0.175093
0.08278814060552801 0.213242
0.08885143438044596 0.15392
0.08890295372397734 0.191769
0.09496447096980802 0.137375
0.09501066072607753 0.167307
0.10107928408825735 0.123542
0.10112192078635229 0.148195
0.10719587373579398 0.111947
0.10724028696297619 0.135308
0.11331246338333062 0.10144
0.11336042966868742 0.124482
0.11943438261812908 0.0940336
0.11948234890348591 0.115393
0.12560249160919712 0.106161
0.1316746680295515 0.0795881
0.1317261873730829 0.0991586
0.1378481066078814 0.0919191
0.14392738914458494 0.0710331
0.14397180237176718 0.0858565
0.15005463796664528 0.0673617
0.1501008277229148 0.0820386
0.15617478067235652 0.061972
0.1562245234868006 0.0766277
0.16230913561076601 0.0605784
0.16235532536703554 0.0737774
0.16843993749100097 0.0583251
0.16848790377635778 0.0715736
0.1745707393712359 0.0561556
0.1746187056565927 0.0689113
0.18070331778055815 0.0544782
0.18074950753682767 0.066348
0.1868305666026185 0.0516625
0.1868803094170626 0.0638801
0.18936345294882104 0.0463722
0.19301466435547213 0.0624436
0.19501325957867244 0.0508851
0.19914368970661978 0.0596668
0.20113873187164552 0.0478906
0.20527626811594202 0.0578846
0.20727131028096774 0.0464601
0.21140706999617695 0.0557315
0.21339322951576623 0.0430681
0.21754675452184832 0.0557315
0.2195364670996122 0.0437261
0.22264539300236824 0.0516625
0.223688215576607 0.0561556
0.22525262709087385 0.0411529
0.2298136878695801 0.052851
0.23180695350551853 0.0420996
0.23594626627890233 0.0512723
0.23793953191484077 0.0408421
0.24259270572672295 0.0502144
0.24407566338233758 0.0402275
0.24770377991085388 0.0490853
0.25018159385535044 0.034831
0.2502064652625725 0.0387312
0.25486274800035746 0.0482551
0.25634970284641845 0.0393229
0.26048368603254035 0.0468137
0.262484057784828 0.0384386
0.26661271138368803 0.044732
0.2686077535487138 0.0359034
0.27274884285118484 0.0440588
0.2727754907874942 0.0493652
0.27525374886426257 0.035096
0.2783808841901634 0.0448168
0.28127724838762524 0.0330808
0.2850175527280039 0.0420996
0.28659830830987376 0.0330808
0.2911625668409371 0.0430681
0.2931558324768756 0.0343068
0.2972986983084339 0.04242
0.2992919639443724 0.0337906
0.30384058901946753 0.0411529
0.30593085314357205 0.0320441
0.30956918471434025 0.0408421
0.31152869629762026 0.0281693
0.3115571207630168 0.0318021
0.31664332353992575 0.0279565
0.317695028759601 0.0315619
0.3181579922397485 0.0396823
0.32383471328527236 0.0315619
0.3238862326288038 0.0393229
0.32637514988009586 0.0292576
0.3300205875672132 0.0384386
0.3320103001449771 0.0301584
0.3341030514098038 0.0367293
0.33607499869669477 0.0267133
0.33658130948657217 0.0404109
0.3381482081415612 0.0299306
0.34027471345904636 0.0420996
0.3422111301641916 0.0263113
0.3422857443858577 0.0361766
0.3442878926672326 0.0299306
0.3447515667590151 0.0243903
0.3488414920237721 0.037234
0.3503920466111582 0.0257197
0.35042047107655483 0.0290366
0.3540623557054976 0.0375743
0.35655660254405164 0.0285996
0.35711620920654774 0.035096
0.3626998401278976 0.0290366
0.36274425335507987 0.035096
0.3627709012913892 0.0393229
0.3684799551663017 0.0359034
0.3688324185372198 0.0281693
0.371368857941597 0.025671
0.37553526278356186 0.035096
0.37649458849069806 0.0267133
0.38115797734483214 0.0343068
0.3831512429807705 0.0273279
0.3856854617237886 0.0246693
0.38688728365133973 0.0341511
0.39133215942773725 0.0267133
0.3934266872216512 0.0327812
0.3974558551916231 0.0249514
0.3995610421600607 0.0320441
0.40399632467938684 0.0240598
0.4061121708223482 0.0323369
0.4090477074861848 0.0243903
0.4118261989787052 0.0301584
0.4118492938568399 0.0332821
0.41535260921697414 0.0238419
0.4174657905663046 0.0316818
0.4225115773064777 0.0234386
0.42256620557591185 0.0295922
0.42411445067548437 0.0313235
0.42772364716922107 0.0227817
0.4302381464393701 0.0292576
0.43261834011052014 0.0211825
0.43473365329475544 0.0183548
0.43678820918420524 0.0293909
0.4388720778035955 0.0222694
0.43969461077101035 0.0195765
0.4404869427439414 0.0313235
0.44250685631618925 0.0279565
0.44449834542304034 0.0221012
0.4490547872261196 0.0278296
0.45063625341962443 0.0219343
0.4537496206450987 0.0264113
0.45479155495479384 0.0285996
0.4567759379452958 0.0219343
0.4587567678776233 0.0165692
0.4613298926076529 0.0273279
0.46284456130747564 0.0161966
0.4629120694127926 0.0216042
0.4649177707523421 0.0181472
0.4665539540417355 0.0279565
0.46905353046755127 0.0217686
0.4711373990869415 0.0255254
0.47321060853180796 0.0285996
0.47517189664417525 0.0198756
0.4772770836126129 0.0255254
0.47935029305747934 0.0285996
0.480288300415568 0.0198756
0.48239615217763665 0.0258174
