0.006128651589032451 0.915388615193543
0.006128651589032451 0.812421431689959
0.006128651589032451 0.7210364775288483
0.006128651589032451 0.6399309295001637
0.006191251647871796 1.134720628292757
0.0063398163737502095 0.5321588095058927
0.006586085949794519 0.4590394363584781
0.006689139881297771 0.06998918850818828
0.006727012514910192 0.8212826657995156
0.006727012514910192 0.7289009586708862
0.006727012514910192 0.6469107771002591
0.006727012514910192 0.4013727144637432
0.006727012514910192 0.3562244383572266
0.006727012514910192 0.31615465105160834
0.006727012514910192 0.2805921004255448
0.006727012514910192 0.24902979146230242
0.006727012514910192 0.22101775831074674
0.006727012514910192 0.19615664937864385
0.006727012514910192 0.1740920340046056
0.006727012514910192 0.15450934954214446
0.006727012514910192 0.13712941681929577
0.006727012514910192 0.1217044600402708
0.006727012514910192 0.10801457438714672
0.006727012514910192 0.09586459096220397
0.006727012514910192 0.08508129437618048
0.006727012514910192 0.056491496420509074
0.006755557641972186 0.5438308321567398
0.00698832268896366 0.9791624144548299
0.007638204562139416 0.4722991030577666
0.007638204562139416 0.5557588613047608
0.007638204562139416 0.38852054612620757
0.007638204562139416 0.3448179418946358
0.007638204562139416 0.30603121054460014
0.007638204562139416 0.27160739175228604
0.007638204562139416 0.24105572475173628
0.007638204562139416 0.213940651838301
0.007638204562139416 0.18987560887067226
0.007638204562139416 0.16851751424622957
0.007638204562139416 0.14956187778215724
0.007638204562139416 0.1271017803698366
0.007934909906326709 0.6904179855832506
0.007934909906326709 0.6144206202984006
0.00811843707795714 0.826645731607689
0.008243140741950247 1.0888951589138878
0.0085633447756505 0.9469526689372989
0.0085633447756505 0.4565563159459536
0.008895987105190585 0.73685121919519
0.008895987105190585 0.830240551064349
0.008895987105190585 0.6539667552173754
0.008895987105190585 0.5804055225648656
0.008895987105190585 0.5151188006672
0.00957347473724232 1.0918522873419236
0.009600538078037684 1.0449203421022086
0.009931327898110258 0.8717756295723794
0.010404853567196833 1.11428824147847
0.01065753562450658 0.7626036431132094
0.01085489572186564 0.6330263910064323
0.010993666562543932 0.5648762606451216
0.010993666562543932 0.4584173930027864
0.01130843092254231 0.8925088030757933
0.012215533494653265 0.8850099951845196
0.012430043312923043 0.8279919612467305
0.012912887186692087 1.0684183003818737
0.013745107460445483 0.8824800980248033
0.014328787286381706 0.9843607541680588
0.015060493596323575 0.9027874880408909
0.01591918881113572 1.0014790491050722
